sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles-Yesterday & Today-Vinyl LP in Shrinkwrap-Apple-Jacksonville,18.5,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES  - YESTERDAY AND TODAY  - RARE 12"" VINYL PICTURE DISC BUTCHER COVER ",42.82,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES ~ YESTERDAY AND TODAY LP ~ CAPITOL Records ST-2553 Certified Album,17.99,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the Beatles yesterday and today butcher pasted album,310.0,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"1978 The Beatles ""Yesterday And Today ""  Purple Label, Trunk Cover",12.18,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES ~ YESTERDAY AND TODAY LP ~ CAPITOL Records ST-2553 Certified Album,31.99,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the Beatles yesterday and today butcher pasted album,300.0,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"1978 The Beatles ""Yesterday And Today ""  Purple Label, Trunk Cover",9.38,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES  - YESTERDAY AND TODAY  - RARE 12"" VINYL PICTURE DISC BUTCHER COVER ",43.16,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES  - YESTERDAY AND TODAY  - RARE 12"" VINYL PICTURE DISC BUTCHER COVER ",43.93,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"1978 The Beatles ""Yesterday And Today ""  Purple Label, Trunk Cover",12.27,2020-11-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY STEREO LP VINYL FACTORY SEALED NEW CAPITOL US,18.83,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today,35.0,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,LP / The Beatles / Yesterday And Today / 1966 Original Mono T-2553,107.49,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY STEREO LP VINYL FACTORY SEALED NEW CAPITOL US,36.25,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today,15.0,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,LP / The Beatles / Yesterday And Today / 1966 Original Mono T-2553,124.25,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY STEREO LP VINYL FACTORY SEALED NEW CAPITOL US,18.95,2020-11-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,VG The Beatles Yesterday And Today LP Album,11.6,2020-11-23
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ' Yesterday & Today' LP,35.0,2020-11-23
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,VG The Beatles Yesterday And Today LP Album,32.6,2020-11-23
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ' Yesterday & Today' LP,53.95,2020-11-23
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today lp First Pressing,2002.8,2020-11-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today lp First Pressing,2000.0,2020-11-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles Yesterday And Today - 1960s book - Music, posters, lyrics",26.99,2020-11-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles Yesterday And Today - 1960s book - Music, posters, lyrics",41.0,2020-11-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles “Yesterday And Today” Apple Label Stereo ST-2553,36.33,2020-11-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles “Yesterday And Today” Apple Label Stereo ST-2553,36.45,2020-11-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday and Today Lp,18.49,2020-11-27
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY CAPITOL MONO BLACK VINYL NEAR MINT,48.99,2020-11-27
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles Yesterday And Today + Beatles VI Capitol, A Hard Day's Night United",16.51,2020-11-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,72.82,2020-11-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES YESTERDAY & TODAY  - RARE 12"" COLOUR VINYL LP BUTCHER COVER ",43.16,2020-11-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,74.1,2020-11-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES YESTERDAY & TODAY  - RARE 12"" COLOUR VINYL LP BUTCHER COVER ",43.93,2020-11-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday& Today Mono Second State (Paste-Over) Butcher Cover LP ,437.58,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday And Today"" '71 EX LP",13.99,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today CAPITOL 1969 RE LP,13.99,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles “Yesterday And Today” Capitol Rainbow Label Stereo ST-2553,19.38,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,CANADA!!! THE BEATLES Yesterday And Today 1972 ORANGE 1st Gen. STEREO in GOLD LP,78.52,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,CANADA!!! THE BEATLES Yesterday And Today 1972 ORANGE 1st Gen. STEREO in GOLD LP,78.7,2020-11-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Lot of 14 LP RECORDS Mono & Stereo YESTERDAY AND TODAY 1st PRESSING!,327.5,2020-11-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday & Today - Butcher Sleeve - USA - Purple Vinyl - New!,62.03,2020-11-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today Capitol BUTCHER COVER 2nd State Mono LP,371.0,2020-11-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday & Today - Butcher Sleeve - USA - Purple Vinyl - New!,63.12,2020-11-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,RARE! THE BEATLES “YESTERDAY & TODAY” Original 1966 LP (Not “Butcher).EXCELLENT!,52.49,2020-12-01
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles   vinyl l.p.         yesterday and today.....,24.99,2020-12-02
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles   vinyl l.p.         yesterday and today.....,25.05,2020-12-02
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today 1966 Vinyl LP - ST 2553 / Plays Great,21.09,2020-12-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles  ""Yesterday""... And Today / 1966 Mono T-2553 LP",40.33,2020-12-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Beige Vinyl - New,52.57,2020-12-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today.  ST-2553,12.0,2020-12-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles  ""Yesterday""... And Today / 1966 Mono T-2553 LP",40.45,2020-12-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Beige Vinyl - New,53.5,2020-12-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles  ( YESTERDAY AND TODAY )  BUTCHER COVER PICTURE SLEEVE  NEW M-,11.75,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,Yesterday and Today the Beatles,8.24,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles Yesterday And Today1966 ST-2553 Scranton, Pennsylvania pressing",287.43,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday And Today"" 1966 Capitol Records Mono T2553",197.22,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES BUTCHER COVER YESTERDAY & TODAY LP COFFEE CREAM BEIGE COLORED VINYL ,44.9,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL ST-2553 STEREO ""TRUNK COVER""",202.5,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL MONO TRUNK COVER SEALED,798.45,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL MONO 2ND STATE BUTCHER COVER,712.0,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES - YESTERDAY AND TODAY.,106.54,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles Yesterday And Today1966 ST-2553 Scranton, Pennsylvania pressing",288.11,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday And Today"" 1966 Capitol Records Mono T2553",197.69,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES - YESTERDAY AND TODAY.,108.42,2020-12-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,1966 The Beatles  Yesterday And Today / Mono T-2553 Vinyl LP Record Capital,33.31,2020-12-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday and Today LP If I needed Someone~Drive My Car Capital 2553,28.99,2020-12-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles  ""Yesterday""... And Today / 1966 Mono T-2553 LP",20.96,2020-12-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,1966 The Beatles  Yesterday And Today / Mono T-2553 Vinyl LP Record Capital,33.43,2020-12-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles  ""Yesterday""... And Today / 1966 Mono T-2553 LP",21.08,2020-12-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday & Today LP *VINTAGE* VINYL 1966 Mono Capitol T2553 ,27.39,2020-12-08
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today,28.5,2020-12-08
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Lot of 14 LP RECORDS Mono & Stereo YESTERDAY AND TODAY 1st PRESSING!,170.5,2020-12-09
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today.  ST-2553 - USED - AS IS AS SEEN,17.99,2020-12-10
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today lp,17.43,2020-12-10
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Beige Vinyl - New,52.57,2020-12-10
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today lp,17.55,2020-12-10
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Beige Vinyl - New,53.5,2020-12-10
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today LP 1966 Original Butcher Cover 3rd State Mono,246.83,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,BEATLES TOP OF THE POPS YESTERDAY AND TODAY 45 EP CAPITOL PROMO BUTCHER COV TMOQ,59.21,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES (Yesterday And Today 1966) Vinyl In Near Mint ++++,25.3,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today LP 1966 Original Butcher Cover 3rd State Mono,246.95,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,BEATLES TOP OF THE POPS YESTERDAY AND TODAY 45 EP CAPITOL PROMO BUTCHER COV TMOQ,59.33,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES (Yesterday And Today 1966) Vinyl In Near Mint ++++,25.39,2020-12-11
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY CAPITOL 1969 LIME GREEN TARGET LABEL EXCELLENT,29.93,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY CAPITOL MONO ORANGE VINYL NEAR MINT,60.99,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY LIMITED EDITION PICTURE DISC MINT,51.0,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES: Yesterday And Today – Orig Capitol Rainbow Label LP -Scranton Press,32.5,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,LP Plays VG/VG+ / The Beatles / Yesterday And Today 1968 Stereo Pressing ST-2553,11.49,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,52.57,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL ST-2553 STEREO ""TRUNK COVER""",15.75,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL ST-2553 STEREO ""TRUNK COVER""",17.4,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,53.5,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES☆YESTERDAY AND TODAY☆US ORIG'66 CAPITOL ST-2553 STEREO ""TRUNK COVER""",18.6,2020-12-12
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,1966 Rock LP THE BEATLES Yesterday And Today STEREO  VG,29.0,2020-12-13
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday and Today 2nd State Butcher Cover STEREO 1966 ORIGINAL,436.5,2020-12-13
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday and Today  APPLE ST-2553 Mfg By Apple Stereo NM Vinyl,18.25,2020-12-13
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY Apple Record FRC Album LP Vinyl ST 2553 Capitol,25.35,2020-12-13
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today - Capitol Records - ST-2553 Trunk Cover,20.24,2020-12-14
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday and Today""  Capitol Mono LP",20.0,2020-12-14
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today - Capitol Records - ST-2553 Trunk Cover,21.89,2020-12-14
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today - Capitol Records - ST-2553 Trunk Cover,23.09,2020-12-14
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY & TODAY MONO RAINBOW CAPITOL ORIG  1966 LOWER TIER,15.94,2020-12-15
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today VINYL,18.99,2020-12-16
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP 1966 pressing with revised cover slick,32.0,2020-12-16
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,52.57,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today 1966 Canada Vinyl Record LP G T-2553 MONO **RARE,21.3,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today Vinyl,19.3,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,53.5,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today 1966 Canada Vinyl Record LP G T-2553 MONO **RARE,21.39,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today Vinyl,19.39,2020-12-17
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY 1A/5A RIAA 2 US ORIG. 66 BUTCHER ,438.0,2020-12-18
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday""...... And Today Apple AP-80061 Japan  VINYL LP",63.99,2020-12-19
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,59.33,2020-12-19
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,60.37,2020-12-19
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP reissue Butcher Cover Colored Vinyl,45.0,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Butcher album Yesterday and Today unpeeled,405.0,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles,Yesterday and Today,Capitol Label,Factory SEALED Stereo LP",59.33,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,SHRINK ●1966 Mono BUTCHER COVER● THE BEATLES ● YESTERDAY TODAY ●no psych no prog,1880.99,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday and Today LP record on Capital AD BACK Lennon McCartney ,14.99,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles,Yesterday and Today,Capitol Label,Factory SEALED Stereo LP",59.45,2020-12-20
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today Capitol T2553 Mono 3rd State Scranton Pressing,22.33,2020-12-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today Capitol T2553 Mono 3rd State Scranton Pressing,22.45,2020-12-21
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today Lp Vintage - Mexican Edition,17.82,2020-12-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,52.57,2020-12-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today Lp Vintage - Mexican Edition,17.94,2020-12-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,53.5,2020-12-22
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today STEREO  VG Trunk Cover,14.99,2020-12-23
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Lp Yesterday And Today  ST2553 (st-x-2-2553) US,32.38,2020-12-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,62.0,2020-12-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ‎Yesterday And Today Capitol ST-2553 Trunk NM Vinyl EX Cover ,28.32,2020-12-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Butcher - Yesterday & Today - USA Capitol - Brown Vinyl - New,63.09,2020-12-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ‎Yesterday And Today Capitol ST-2553 Trunk NM Vinyl EX Cover ,28.44,2020-12-24
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles. yesterday and today 4track reel to reel tape,352.8,2020-12-25
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES - YESTERDAY AND TODAY - CAPITOL T-2553,19.0,2020-12-25
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles. yesterday and today 4track reel to reel tape,352.89,2020-12-25
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"The Beatles ""Yesterday""...... And Today Apple AP-80061 Japan  VINYL LP OBI",66.5,2020-12-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the BEATLES  Yesterday and  Today  RECORD ALBUM Capitol Stereo st 2553 ,20.0,2020-12-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today LP COLORED VINYL Capitol Paul McCartney Record,48.8,2020-12-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,VINTAGE VINYL! THE BEATLES ~ YESTERDAY AND TODAY on CAPITOL RECORDS ~ AS IS!,12.5,2020-12-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today LP COLORED VINYL Capitol Paul McCartney Record,48.89,2020-12-26
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today LP 1966 Original Butcher Cover 3rd State Mono,284.33,2020-12-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES / YESTERDAY & TODAY,  RED WAX JAPAN ORIG. LP APPLE OBI & INSERT NM!",281.99,2020-12-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today LP 1966 Original Butcher Cover 3rd State Mono,284.45,2020-12-28
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the BEATLES  Yesterday and  Today  RECORD ALBUM Capitol Stereo st 2553 ,20.0,2020-12-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY Apple Record Album LP Vinyl ST 2553 Capitol #94,17.64,2020-12-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY Apple Record Album LP Vinyl ST 2553 Capitol #94,17.45,2020-12-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY Apple Record Album LP Vinyl ST 2553 Capitol #94,17.0,2020-12-29
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY LP SEALED GOLD RECORD AWARD CAPITOL STEREO,43.86,2020-12-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP Capitol Records. Stereo,126.72,2020-12-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES YESTERDAY AND TODAY LP SEALED GOLD RECORD AWARD CAPITOL STEREO,44.01,2020-12-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP Capitol Records. Stereo,132.33,2020-12-30
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The BEATLES Yesterday and Today ST 2553 Record Album LP,35.97,2021-01-02
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The BEATLES Yesterday and Today ST 2553 Record Album LP,34.65,2021-01-02
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The BEATLES Yesterday and Today ST 2553 Record Album LP,34.83,2021-01-02
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,RECORD CLUB Yesterday And Today THE BEATLES Capitol SHRINK Dr Robert NOWHERE MAN,22.5,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today Mono Unpeeled Butcher 2nd State Scranton #3,942.0,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ‎– Yesterday And Today LP Capitol VG+ Rock Pop,14.5,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES, YESTERDAY AND TODAY CAPITOL ST-2553, VG/VG+",17.3,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP Capitol Label Butcher Cover Reissue Color Wax,36.0,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"THE BEATLES, YESTERDAY AND TODAY CAPITOL ST-2553, VG/VG+",17.39,2021-01-03
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday And Today,119.0,2021-01-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles - Yesterday and Today Capitol Records Vinyl LP - ST 2553,22.99,2021-01-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles ‎– Yesterday And Today Vinyl LP - 1966 - Mono T-2553 Trunk Cover VG,34.5,2021-01-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles LP...Yesterday and today..ST 2553...sealed !,47.0,2021-01-04
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today vinyl,502.8,2021-01-05
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES - YESTERDAY AND TODAY (SECOND STATE BUTCHER COVER #5 STEREO),1003.55,2021-01-05
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,the beatles yesterday and today vinyl,502.89,2021-01-05
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday and Today LP Vinyl T 2553,133.86,2021-01-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday and Today LP Vinyl T 2553,134.01,2021-01-06
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today ST 2553 Capitol Stereo Gold Record Award,13.79,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES - YESTERDAY AND TODAY - CAPITOL T-2553,15.0,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,"the beatles, yesterday and today, vinyl",16.28,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday & Today LP,14.5,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today1966 ST-2553 LP Capitol Records,101.54,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,THE BEATLES Yesterday And Today ST 2553 Capitol Stereo Gold Record Award,13.88,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today1966 ST-2553 LP Capitol Records,101.78,2021-01-07
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles 3 LP Lot (VG+) Yesterday & Today Meet The Beatles Sgt Pepper's LHCB,35.99,2021-01-09
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,Vinyl The Beatles Yesterday And Today Capitol Records,19.5,2021-01-09
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The BEATLES Yesterday and Today LP RECORD ALBUM Capitol Stereo ST 2553 *NICE*,19.5,2021-01-09
Auction,Albums,TheBeatles,The Beatles Yesterday and Today,The Beatles Yesterday And Today LP Rare,47.33,2021-01-10
