title,price,date
Sound and the Fury  As I Lay Dying by William Faulkner 1946 Modern Library ,14.0,2020-06-15 00:00:00
Franklin Library - The Sound and the Fury by Willilam Faulkner - Masterpieces,18.5,2020-06-15 00:00:00
"The Sound and the Fury by William Faulkner; Franklin Library, Leather ",29.96,2020-06-14 00:00:00
"Absalom, Absalom! And The Sound And The Fury 2 Book Lot William Faulkner",5.32,2020-06-14 00:00:00
"William Faulkner 4 Book Lot Absalom, Absalom! The Sound And The Fury, The...",18.83,2020-06-14 00:00:00
"Sound and the Fury + As I Lay Dying by William Faulkner (1957, Modern Library)",9.8,2020-06-13 00:00:00
"Sound and the Fury by Faulkner, William ",7.2,2020-06-13 00:00:00
THE OXFORD LIBRARY  THE SOUND AND THE FURY- WILLIAM FAULKNER- VERY GOOD,18.32,2020-06-13 00:00:00
The Sound and the Fury William Faulkner Easton Press,33.85,2020-06-12 00:00:00
"Faulkner, William.The Sound and the Fury.  First Ed. 1929",650.0,2020-06-11 00:00:00
"El ruido y la furia / The Sound and the Fury, Paperback by Faulkner, William;...",20.95,2020-06-11 00:00:00
The Sound and the Fury - William Faulkner - Franklin Library Ltd Edn 1976 (B),81.36,2020-06-11 00:00:00
The Sound and the Fury by WILLIAM FAULKNER ~ First Edition ~ 1st Printing 1929,2000.0,2020-06-10 00:00:00
THE MODERN LIBRARY William Faulkner THE SOUND AND THE FURY 1992 HC/DJ ,15.86,2020-06-10 00:00:00
The Sound and the Fury by William Faulkner,4.09,2020-06-10 00:00:00
Franklin Library The Sound and the Fury Faulkner navy gold gilt HB LN 200603,18.98,2020-06-10 00:00:00
The Sound and the Fury ~ WILLIAM FAULKNER ~ First Edition ~ 1st Printing 1929,2250.0,2020-06-10 00:00:00
"""The Sound and The Fury"" from the Franklin Library (1979) by William Faulkner",12.86,2020-06-10 00:00:00
William Faulkner - Sound and the Fury - Classics FEL - First Edition Library,65.11,2020-06-10 00:00:00
The Sound and the Fury (Norton Critical Editions) by William Faulkner,3.99,2020-06-09 00:00:00
"Norton Critical Editions: The Sound and the Fury 0 by William Faulkner (1993,...",3.99,2020-06-09 00:00:00
The Sound and the Fury by WILLIAM FAULKNER ~ First Edition ~ 1st Printing 1929,2000.0,2020-06-09 00:00:00
The Sound And The Fury. William Faulkner. First Edition Library (FEL) Facsimile,44.99,2020-06-09 00:00:00
The Sound and the Fury by William Faulkner ~ FRANKLIN LIBRARY Edition Book,25.44,2020-06-08 00:00:00
3 WM FAULKNER Modern Library LIGHT IN AUGUST Sound and the Fury AS I LAY DYING +,20.38,2020-06-06 00:00:00
The Sound and the Fury by WILLIAM FAULKNER The Franklin Library - Oxford,25.82,2020-06-06 00:00:00
Easton Press THE SOUND AND THE FURY by William Faulkner Leatherbound *SEALED*,26.0,2020-06-06 00:00:00
The Sound and the Fury by William Faulkner,4.99,2020-06-06 00:00:00
The Sound and the Fury by William Faulkner,8.2,2020-06-06 00:00:00
Franklin Library MINT The Sound and the Fury William Faulkner,18.99,2020-06-06 00:00:00
"Easton Press The Sound and the Fury, W Faulkner, 100 Greatest Books, Leather",28.84,2020-06-06 00:00:00
William Faulkner / The Sound and the Fury 1956,33.0,2020-06-05 00:00:00
The Sound and the Fury William Faulkner Franklin Library 100 Greatest Books 1976,31.99,2020-06-05 00:00:00
The Sound and the Fury William Faulkner Franklin Library Oxford Deluxe Leather,51.79,2020-06-04 00:00:00
THE SOUND AND THE FURY/AS I LAY DYING BY WILLIAM FAULKNER PUBLISHED,7.8,2020-06-04 00:00:00
The Sound And The Fury by William Faulkner,7.34,2020-06-04 00:00:00
The Sound and the Fury,12.0,2020-06-03 00:00:00
NEW - El ruido y la furia / The Sound and the Fury (Spanish Edition),11.94,2020-06-03 00:00:00
The Sound and the Fury by William Faulkner Hardcover 1956 ,8.32,2020-06-01 00:00:00
"The Sound and the Fury by William Faulkner (1991, Paperback) very good",4.9,2020-06-01 00:00:00
The Sound and The Fury William Faulkner 1976 Franklin Library leather gold trim,21.9,2020-05-31 00:00:00
Franklin Library THE SOUND AND THE FURY by William Faulkner - Hardbound - VG+,18.99,2020-05-31 00:00:00
The Sound and the Fury/As I Lay Dying-William Faulkner-HC-Modern Library-CR 1946,9.0,2020-05-29 00:00:00
"""The Sound and the Fury"" William Faulkner Movie Tie In Vintage Paperback Signet",7.99,2020-05-29 00:00:00
The Sound And The Fury (William Faulkner ) Penguin Modern Classics,15.14,2020-05-28 00:00:00
"The Sound and the Fury by William Faulkner (1987, Paperback)",1.79,2020-05-27 00:00:00
LIGHT IN AUGUST; THE SOUND AND THE FURY William Faulkner 2 lot Paperback,7.81,2020-05-27 00:00:00
"The Sound and the Fury,Faulkner,Franklin Library",21.33,2020-05-26 00:00:00
"William Faulkner Light in August, As I Lay Dying, The Sound and the Fury lot",12.55,2020-05-26 00:00:00
The Sound and the Fury,5.88,2020-05-26 00:00:00
B000HAWT5W The Sound and the Fury,5.95,2020-05-25 00:00:00
The Sound and the fury by William Faulkner - Franklin Library - Leather Bound,16.98,2020-05-25 00:00:00
The Sound And The Fury By William Faulkner (mg),14.99,2020-05-25 00:00:00
William Faulkner ~ The Sound And The Fury ~ Hardcover Book Of The Month Club,13.99,2020-05-25 00:00:00
The Sound and the Fury [Norton Critical Editions],4.39,2020-05-24 00:00:00
Easton Press The Sound And The Fury William Faulkner 2004,29.9,2020-05-24 00:00:00
FRANKLIN LIBRARY William Faulkner THE SOUND AND THE FURY 100 Greatest Books,28.98,2020-05-24 00:00:00
The Sound And The Fury William Faulkner Penguin,44.35,2020-05-24 00:00:00
NEW - El ruido y la furia / The Sound and the Fury (Spanish Edition),11.19,2020-05-23 00:00:00
Light in August & The Sound and The Fury - William Faulkner BOMC 1997 HCDJ Set,22.49,2020-05-22 00:00:00
The Sound and the Fury William Faulkner Franklin Library Leather American Litera,16.99,2020-05-22 00:00:00
William Faulkner THE SOUND AND THE FURY & AS I LAY DYING Modern Library c.1946,11.79,2020-05-22 00:00:00
The Sound And The Fury (William Faulkner - 1965) Penguin Classics,16.19,2020-05-22 00:00:00
A Summer Of Faulkner 3 Book Box Set As I Lay Dying The Sound And The Fury etc. ,12.99,2020-05-21 00:00:00
The Sound And The Fury William Faulkner A Vintage Book Random House 1956 V-5,7.98,2020-05-21 00:00:00
The Sound and The Fury William Faulkner A Norton Critical 2nd Edition Like New!,6.99,2020-05-19 00:00:00
The Sound and the Fury/As I Lay Dying 1946 William Faulkner HC Modern Library,9.83,2020-05-19 00:00:00
Easton Press: WILLIAM FAULKNER: THE SOUND AND THE FURY: MISSISSIPPI: DILSEY,40.0,2020-05-19 00:00:00
The Sound and the Fury by William Faulkner,3.99,2020-05-19 00:00:00
THE SOUND AND THE FURY William Faulkner Easton Press ,37.0,2020-05-18 00:00:00
"Sound and the Fury + As I Lay Dying by William Faulkner (1957, Modern Library)",10.99,2020-05-17 00:00:00
The Sound and the Fury (Norton Critical Edition) Second Edition,5.73,2020-05-17 00:00:00
The Sound and the Fury & As I Lay Dying William Faulkner Modern Library HC/DJ,17.89,2020-05-17 00:00:00
The Sound and the Fury by William Faulkner (1976) Franklin Library Leather,14.99,2020-05-17 00:00:00
The Sound and the Fury/As I Lay Dying William Faulkner Modern Library 1946 w/DJ,9.99,2020-05-16 00:00:00
The Sound and the Fury William Faulkner Franklin Library Oxford Deluxe Leather,58.99,2020-05-16 00:00:00
"The Sound and the Fury by William Faulkner, Franklin Library 1976, 100 Greatest",23.86,2020-05-16 00:00:00
"Vintage International: The Sound and the Fury by William Faulkner (1991, PB)",5.39,2020-05-15 00:00:00
"Vintage International: The Sound and the Fury by William Faulkner (1991, Paperb…",3.79,2020-05-15 00:00:00
The Sound and The Fury Faulkner 1976 FRANKLIN LIBRARY Leather ,19.0,2020-05-14 00:00:00
"Two Novels By William Faulkner Modern Library, The Sound And The Fury 1946",12.99,2020-05-13 00:00:00
"72: FRANKLIN LIBRARY The Sound and the Fury by William Faulkner, 1979",13.44,2020-05-13 00:00:00
The Sound and the Fury by William Faulkner Hardcover HC 1956,10.0,2020-05-13 00:00:00
FRANKLIN LIBRARY: WILLIAM FAULKNER: THE SOUND AND THE FURY: COMPSONS: DILSEY,40.0,2020-05-13 00:00:00
"1929 First Edition Facsimile~The Sound and the Fury,William Faulkner~Exc.w/ Case",53.81,2020-05-13 00:00:00
"William Faulkner THE SOUND AND THE FURY 1992 The Modern Library, NY HC/DJ 1stEd",34.28,2020-05-12 00:00:00
The Sound and the Fury by William Faulkner - Franklin Library Leatherette,19.99,2020-05-11 00:00:00
Easton Press The Sound and the Fury-William Faulkner SEALED,26.36,2020-05-11 00:00:00
"1929 First Edition Facsimile The Sound and the Fury,William Faulkner in Case",45.0,2020-05-11 00:00:00
