sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles - Magical Mystery Tour 1967 USA LP CAPITOL MONO 1st ""RAINBOW RIM""",62.26,2020-10-20
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles In Mono, Magical Mystery Tour 180g Vinyl Record Album, 2014, New",198.4,2020-10-20
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES - MAGICAL MYSTERY TOUR LP Record w/ BOOKLET Apple SMAL-2835 VG-EX,17.49,2020-10-21
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR  LP 1967 W/ MUSIC MEDLEY 45 - ACCEPTABLE CON.,9.85,2020-10-21
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES - MAGICAL MYSTERY TOUR LP Record w/ BOOKLET Apple SMAL-2835 VG-EX,13.5,2020-10-21
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR  LP 1967 W/ MUSIC MEDLEY 45 - ACCEPTABLE CON.,5.99,2020-10-21
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles ‎– Magical Mystery Tour 2x 7"" Inch Vinyl Record MMT-1 1967 Release ",33.45,2020-10-21
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles Magical Mystery Tour Vinyl, Used - Great condition",22.08,2020-10-22
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,MAGICAL MYSTERY TOUR - THE BEATLES - VINYL W/ BOOKLET - SMAL 2835 - 1967 - VG+,14.86,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl EP Record Set 2 Records and Inner Booklet,58.09,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour 1967 Vinyl LP Capitol Stereo SMAL 2835 VG+,15.05,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"THE BEATLES- MAGICAL MYSTERY TOUR ,SMAL- 2835,1967 W/ ATTACHED BOOKLET (EX) Cond",15.9,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl EP Record Set 2 Records and Inner Booklet,82.09,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour 1967 Vinyl LP Capitol Stereo SMAL 2835 VG+,11.05,2020-10-23
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles Magical Mystery Tour 12"" LP Classic Rock Vinyl",9.5,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles Magical Mystery Tour 7"" Records",56.49,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES Magical Mystery Tour VINYL LP STEREO EAS-80569 JAPAN,60.45,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles Magical Mystery Tour 12"" LP Classic Rock Vinyl",42.5,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles Magical Mystery Tour 7"" Records",80.49,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES Magical Mystery Tour VINYL LP STEREO EAS-80569 JAPAN,84.45,2020-10-24
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES Magical Mystery Tour LP Vinyl RECORD Album 1st Pressing 1967 NM,33.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~1976 release SMAL 2835 NM Tested,19.33,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour - 1971 US Stereo Press SMAL-2835 VG+ Tested,18.93,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour - 1968 US Stereo LA Press SMAL-2835 VG Tested,14.33,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~1976 release SMAL 2835 EX/NM Tested,12.88,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~RARE US ORIG'67 CAPITOL MONO 1ST PRESS BOOKLET,19.84,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,MFSL THE BEATLES Magical Mystery Tour NMINT Audiophile Half Speed Master JAPAN ,83.0,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR CAPITOL BOOKLET EX/VG+,34.0,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour LP VINYL RECORD ALBUM includes 24 Page Book,21.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,BEATLES -Magical Mystery Tour- Rare Original UK Yellow Vinyl Export LP (Auct),122.96,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,DJ Vinyl The Beatles Magical Mystery Tour Canada LP 1967 Stereo Capitol Gatefold,66.79,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The BEATLES * MAGICAL MYSTERY TOUR * 1967 UK EP 1ST SMMT MINT - UPGRADER,178.51,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,Beatles - Magical Mystery Tour - RARE VG+ ORIG. 1967 MONO LP - Psych Classic,79.97,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"Magical Mystery Tour (LP) [LP] by Beatles (The) (Vinyl, Nov-1988, Parlophone...",13.33,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"Beatles Magical Mystery Tour, German Pressing Apple Label Vinyl LP SHZE 327",82.17,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES Magical Mystery Tour LP Vinyl RECORD Album 1st Pressing 1967 NM,58.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~1976 release SMAL 2835 NM Tested,41.35,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour - 1971 US Stereo Press SMAL-2835 VG+ Tested,40.95,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour - 1968 US Stereo LA Press SMAL-2835 VG Tested,36.35,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~1976 release SMAL 2835 EX/NM Tested,34.9,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES~MAGICAL MYSTERY TOUR~RARE US ORIG'67 CAPITOL MONO 1ST PRESS BOOKLET,41.86,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,MFSL THE BEATLES Magical Mystery Tour NMINT Audiophile Half Speed Master JAPAN ,114.0,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR CAPITOL BOOKLET EX/VG+,61.0,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour LP VINYL RECORD ALBUM includes 24 Page Book,54.5,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles - Magical Mystery Tour 2 x 7"" Vinyl Singles (No Outer Sleeve)",10.04,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR RARE MONO 2014 WITH 24 PAGE COLOR BOOK 180GRAM,98.87,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,DJ Vinyl The Beatles Magical Mystery Tour Canada LP 1967 Stereo Capitol Gatefold,90.79,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The BEATLES * MAGICAL MYSTERY TOUR * 1967 UK EP 1ST SMMT MINT - UPGRADER,202.51,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl Stereo 1967,19.4,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles: Magical Mystery Tour. Parlophone MMT-B1.1967. EP. ONE record.No P/S,3.95,2020-10-25
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,BEATLES   MAGICAL MYSTERY TOUR 2-EP MMT 1  BEAUTIFUL / EX CONDITION  PLAYS GREAT,49.71,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour LP 1971 Apple pressing Blue Jay Way,13.56,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl VG Capitol Repress LP Record,19.85,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl EP 1967 VGC ,56.76,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour LP 1971 Apple pressing Blue Jay Way,37.56,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl VG Capitol Repress LP Record,44.0,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl EP 1967 VGC ,79.76,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES Magical Mystery Tour Vinyl - MAL-2835,41.07,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl Stereo 1967,72.71,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Double EP (Parlophone MMT) 1st UK Vinyl Press,68.03,2020-10-26
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour Capitol Rainbow LA Pressing,30.5,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour 1989 UK LP PARLOPHONE  EX,40.14,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The   BEATLES ,   Magical   Mystery   Tour ( 24 page picture book ) ",14.99,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,RECORD-LP-THE BEATLES- MAGICAL MYSTERY TOUR- CAPITOL SMAL 28365-1967,11.82,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"THE BEATLES magical mystery tour PARLOPHONE 2 x 7"" 45rpm MONO EP 1967 + BOOKLET",41.6,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour Capitol Rainbow LA Pressing,63.5,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour 1989 UK LP PARLOPHONE  EX,42.82,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The   BEATLES ,   Magical   Mystery   Tour ( 24 page picture book ) ",38.99,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles/Magical Mystery Tour - Stereo Issue SMMT 1 - With Beige Lyric Sheet,28.1,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,RECORD-LP-THE BEATLES- MAGICAL MYSTERY TOUR- CAPITOL SMAL 28365-1967,8.49,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"THE BEATLES magical mystery tour PARLOPHONE 2 x 7"" 45rpm MONO EP 1967 + BOOKLET",64.6,2020-10-27
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"1967 BEATLES Original Magical Mystery Tour Vinyl 12"" LP33 Album VG  w/ Booklet",28.45,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles~Magical Mystery Tour, 1967 Mono 1st pressing Jacksonville, MAL 2835",52.0,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles ‎– Magical Mystery Tour 2012 deluxe 10"" box set edition NM I21P18",80.9,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Hollyridge Strings Capitol lp record MAGICAL MYSTERY TOUR 1968,6.31,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - magical Mystery Tour 1967 vinyl LP,17.33,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"Beatles LP Magical Mystery Tour  Capitol 2835  SMAL 2835 R1 #6, J-35",62.82,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles~Magical Mystery Tour, 1967 Mono 1st pressing Jacksonville, MAL 2835",79.0,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles ‎– Magical Mystery Tour 2012 deluxe 10"" box set edition NM I21P18",104.9,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles ‎Magical Mystery Tour S7-18890 Jukebox Colour Vinyl 7 Inch,28.1,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Hollyridge Strings Capitol lp record MAGICAL MYSTERY TOUR 1968,2.32,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - magical Mystery Tour 1967 vinyl LP,12.0,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour - Your Mother Should Know - I Am The Walrus.,2.61,2020-10-28
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Lp Magical Mystery Tour Album By Capitol Records With Booklet SMAL 2,16.57,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,1967 Capitol Rainbow Labels Beatles MAGICAL MYSTERY TOUR Record W/ Booklet ,19.9,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Parlophone 2 EP record MAGICAL MYSTERY TOUR ,40.99,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES MAGICAL MYSTERY TOUR VINYL LP VG+ CAPITAL RECORDS SMAL-2835 1976 ,62.78,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,RECORD ALBUM THE BEATLES MAGICAL MYSTERY TOUR 1062,20.77,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The BEATLES ""Magical Mystery Tour"" LP First US Pressing, Capitol SMAL2835, NM- !",25.5,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Parlophone 2 EP record MAGICAL MYSTERY TOUR ,37.0,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The BEATLES ""Magical Mystery Tour"" LP First US Pressing, Capitol SMAL2835, NM- !",20.5,2020-10-29
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Vinyl LP,38.8,2020-10-30
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,1967 Beatles MAGICAL MYSTERY TOUR Capitol Rainbow Record with book; Excellent,27.45,2020-10-30
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour 1978 Capitol Press EX/EX SMAL-2835,16.0,2020-10-30
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour 1978 Capitol Press EX/EX SMAL-2835,42.5,2020-10-30
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles- Rare Aussie EP with PS  ""Magical Mystery Tour""  1968  EX+  [STEREO]",137.09,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles- Rare Aussie EP with PS  ""Magical Mystery Tour""  1968   EX+  [MONO]",47.05,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES LP Magical Mystery Tour Red Columbia Label SMAL 2835 No Booklet,10.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"THE BEATLES 3 LP Lot: The White Album, Magical Mystery Tour, Abbey Road",55.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,2 album lot THE BEATLES - Sgt. Peppers Lonely Hearts & Magical Mystery Tour lp ,20.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES - Magical Mystery Tour - RARE MONO copy 1967 album vinyl lp LOOK!,25.0,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles- Rare Aussie EP with PS  ""Magical Mystery Tour""  1968  EX+  [STEREO]",135.98,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles- Rare Aussie EP with PS  ""Magical Mystery Tour""  1968   EX+  [MONO]",45.94,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles. Vinyl. Magical Mystery Tour & Colour Picture Book 1984 Press.,40.13,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,2 album lot THE BEATLES - Sgt. Peppers Lonely Hearts & Magical Mystery Tour lp ,46.5,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES - Magical Mystery Tour - RARE MONO copy 1967 album vinyl lp LOOK!,51.5,2020-10-31
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,VINTAGE THE BEATLES MAGICAL MYSTERY TOUR 33 1/3 RPM RECORD ALBUM,24.0,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour 4 Track Stereo Reel to Reel 7.5 IPS +3 Bootlegs,181.38,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour lp SMAL-2835,8.32,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,"The Beatles ‎– Magical Mystery Tour (EP)  2 X  7"" Vinyl 45RPM ",53.52,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,THE BEATLES - MAGICAL MYSTERY TOUR - CANADIAN CAPITOL ISSUE WITH BOOKLET,25.41,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles - Magical Mystery Tour EP Vinyl 2 X 7” Vinyl With Booklet,65.79,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,VINTAGE THE BEATLES MAGICAL MYSTERY TOUR 33 1/3 RPM RECORD ALBUM,20.0,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour 4 Track Stereo Reel to Reel 7.5 IPS +3 Bootlegs,235.3,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour lp SMAL-2835,4.99,2020-11-01
Auction,Albums,TheBeatles,The Beatles Magical Mystery Tour,The Beatles Magical Mystery Tour Double Vinyl Record Book Special 45 RPM,26.76,2020-11-01
