sale_condition,groupA,groupB,groupC,title,price,date
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD 1969 NM/NearMint No ""Her Maj"" Uk 1st Press *RARE PCS 7088",133.81,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple EAS-90072 Japan  VINYL LP OBI,68.95,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple EAS-80560 Japan  VINYL LP OBI,39.0,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple EAS-80560 Japan  VINYL LP OBI,45.0,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,the beatles album abbey road  uk 1969,27.44,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD MISALIGNED APPLE No Her Majesty -2 -1,96.13,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road DeAgostini New Sealed 180gm Vinyl,55.68,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - 50th Anniversary 180 Gram Vinyl LP - New & Sealed,59.73,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP,68.44,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES-ABBEY ROAD-vinyl lp album pop/psychedelic-rock-apple-pcs 7088 - 1969,20.07,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD 1969 NM/NearMint No ""Her Maj"" Uk 1st Press *RARE PCS 7088",133.81,2020-08-30
Auction,Albums,TheBeatles,The Beatles Abbey Road,ORIGINAL VINTAGE THE BEATLES ABBEY ROAD 33 1/3 RPM RECORD ALBUM,24.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road," The Beatles - ""Abbey Road"" - Vinyl LP 5C 062.04243 - (M-/Mint Sound) - 1969",41.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,38.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple Records LP Album SO-383 Canada,27.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY Rd. LP UK 1st PRESS NO 'HER MAJESTY' & MISALIGNED APPLE COVER,126.64,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES: 12"" LP Vinyl collection |Abbey Road / Greatest Hits / John Lennon| ",60.06,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 PCS7088 The End Her Majesty Version Vinyl Album,58.07,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,ORIGINAL VINTAGE THE BEATLES ABBEY ROAD 33 1/3 RPM RECORD ALBUM,24.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road," The Beatles - ""Abbey Road"" - Vinyl LP 5C 062.04243 - (M-/Mint Sound) - 1969",41.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,38.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple Records LP Album SO-383 Canada,27.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY Rd. LP UK 1st PRESS NO 'HER MAJESTY' & MISALIGNED APPLE COVER,126.64,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES: 12"" LP Vinyl collection |Abbey Road / Greatest Hits / John Lennon| ",60.06,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 PCS7088 The End Her Majesty Version Vinyl Album,58.07,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,45.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple Records LP Album SO-383 Canada,31.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY Rd. LP UK 1st PRESS NO 'HER MAJESTY' & MISALIGNED APPLE COVER,123.64,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 PCS7088 The End Her Majesty Version Vinyl Album,55.07,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,BEATLES Fantasy Rare Candid Snap Photos Alternate Abbey Road Cover LP Album 1969,48.16,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,45.0,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple Records LP Album SO-383 Canada,32.5,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY Rd. LP UK 1st PRESS NO 'HER MAJESTY' & MISALIGNED APPLE COVER,127.64,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES: 12"" LP Vinyl collection |Abbey Road / Greatest Hits / John Lennon| ",62.06,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 PCS7088 The End Her Majesty Version Vinyl Album,60.07,2020-08-31
Auction,Albums,TheBeatles,The Beatles Abbey Road,the beatles abbey road ,29.5,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Apple lp records ABBEY ROAD and SHAVED FISH ,33.25,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,the beatles abbey road ,29.5,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Apple lp records ABBEY ROAD and SHAVED FISH ,33.25,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,Beatles Abbey Road Lp Lot Rock N Roll Lot,24.5,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,George Benson Other Side of Abbey Road - rare jazz funk fusion CTI,36.99,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road. 2009 Remastered 180 gram. Vinyl Record. Ex. Ex.,12.38,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES 'Abbey Road' APPLE PCS 7088. YEX 749 -6/750-4.,21.54,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Police Reggatta De Blanc Vinyl Half Speed Mastered At Abbey Road Studio's ,33.45,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,BEATLES - ABBEY ROAD - 1969 - (Canada) RECORD 33RPM - LP,19.85,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,Beatles abbey road vinyl,18.08,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Beatles Abbey Road,12"" vinyl record 1969",34.79,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,the beatles abbey road ,34.5,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Apple lp records ABBEY ROAD and SHAVED FISH ,40.25,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road. 2009 Remastered 180 gram. Vinyl Record. Ex. Ex.,12.38,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES 'Abbey Road' APPLE PCS 7088. YEX 749 -6/750-4.,21.54,2020-09-01
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 Apple Records SO-383 Vinyl Album,25.95,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road, THE BEATLES -( DISC ONLY) ABBEY ROAD Orignal Master Recording MFSL Capitol,47.99,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Abbey Road by The Beatles Original (Vinyl, Apple Records)",11.55,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - Green Vinyl Australia - New/Unplayed,42.81,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 LP Paul McCartney John Lennon George Harrison,76.94,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 Apple Records SO-383 Vinyl Album,25.95,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road, THE BEATLES -( DISC ONLY) ABBEY ROAD Orignal Master Recording MFSL Capitol,47.99,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Abbey Road by The Beatles Original (Vinyl, Apple Records)",11.55,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - Green Vinyl Australia - New/Unplayed,42.81,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 LP Paul McCartney John Lennon George Harrison,76.94,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,BEATLES ABBEY ROAD APPLE EAS-80560 Japan VINYL LP,14.5,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,BEATLES ABBEY ROAD APPLE EALF-97001 Japan OBI VINYL LP,159.99,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,Beatles - Abbey Road Vinyl LP,71.46,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,70s Jazz GEORGE BENSON the other side of abbey road 1970 Brazilian Vinyl LP Ex,22.06,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road 1969 Apple Records SO-383 Vinyl Album,30.95,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road, THE BEATLES -( DISC ONLY) ABBEY ROAD Orignal Master Recording MFSL Capitol,52.99,2020-09-02
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles ‎– Abbey Road Vinyl LP Ann Ed Apple Records ‎2019 NEW/SEALED,27.93,2020-09-03
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Police GHOST IN THE MACHINE half-speed master LP from Abbey Road Studios NEW,42.5,2020-09-03
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES - ABBEY ROAD LP RECORD.  APPLE. EXCELLENT ORIGINAL 1969.,17.38,2020-09-03
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles ‎– Abbey Road Vinyl LP Ann Ed Apple Records ‎2019 NEW/SEALED,27.93,2020-09-03
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES - ABBEY ROAD LP RECORD.  APPLE. EXCELLENT ORIGINAL 1969.,17.38,2020-09-03
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - 1969 Apple West Coast Press w/ No Her Majesty,40.7,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl Apple SO 383,22.8,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - 1969 Apple West Coast Press w/ No Her Majesty,40.7,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl Apple SO 383,22.8,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - 1969 Apple West Coast Press w/ No Her Majesty,51.7,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Beatles Vinyl Lot - Magical Mystery Tour, White Album, Let It Be, Abbey Road",78.0,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,BEATLES Abbey Road Mobile Fidelity MFSL LP Vinyl NM,90.0,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES...ABBEY ROAD.. RARE UK ISSUE ALBUM...APPLE..PCS 7088,45.5,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl Apple SO 383,26.8,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - 1969 Apple West Coast Press w/ No Her Majesty,46.7,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES...ABBEY ROAD.. RARE UK ISSUE ALBUM...APPLE..PCS 7088,45.5,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl Apple SO 383,27.8,2020-09-04
Auction,Albums,TheBeatles,The Beatles Abbey Road,ORIGINAL VINTAGE THE BEATLES ABBEY ROAD 33 1/3 RPM RECORD ALBUM Sj383,35.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD PICTURE DISC LP  50TH  ANNIVERSARY EDITION NEW/SEALED ,55.85,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,ORIGINAL VINTAGE THE BEATLES ABBEY ROAD 33 1/3 RPM RECORD ALBUM Sj383,35.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD PICTURE DISC LP  50TH  ANNIVERSARY EDITION NEW/SEALED ,55.85,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,"BEATLES ""ABBEY ROAD"", 1969 APPLE VINYL SO-383, VG",51.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl,25.42,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD 1969 EX/EX Uk 1st Press No ""Her Maj"" Album PCS 7088 vinyl",40.14,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,ORIGINAL VINTAGE THE BEATLES ABBEY ROAD 33 1/3 RPM RECORD ALBUM Sj383,40.0,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Apple LP Rare Original 1979 Picture Disc 5C P062-04243,42.15,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl,25.42,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD 1969 EX/EX Uk 1st Press No ""Her Maj"" Album PCS 7088 vinyl",40.14,2020-09-05
Auction,Albums,TheBeatles,The Beatles Abbey Road,"(6) Classic Rock LP Record Lot, The Beatles Abbey Road Led Zeppelin IV STONES(3)",52.0,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"The Beatles LP Album Lot Of 7 -White Album, ABBEY ROAD - Lennon, George Harrison",90.25,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD Apple RECORD Album JAPAN 12"" vinyl LP AP-8815 John Lennon",50.9,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES Abbey Road SEALED MOBILE FIDELITY SOUND LAB VINYL PRESS/MFSL 1-023,216.56,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD LP UK 1ST MISALIGNED APPLE NO MAJESTY VG VG,64.42,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"(6) Classic Rock LP Record Lot, The Beatles Abbey Road Led Zeppelin IV STONES(3)",52.0,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"The Beatles LP Album Lot Of 7 -White Album, ABBEY ROAD - Lennon, George Harrison",90.25,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"THE BEATLES ABBEY ROAD Apple RECORD Album JAPAN 12"" vinyl LP AP-8815 John Lennon",50.9,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES Abbey Road SEALED MOBILE FIDELITY SOUND LAB VINYL PRESS/MFSL 1-023,216.56,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD LP UK 1ST MISALIGNED APPLE NO MAJESTY VG VG,64.42,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"The Beatles LP Album Lot Of 7 -White Album, ABBEY ROAD - Lennon, George Harrison",107.25,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles - Abbey Road - UK Vinyl Original Pressing,52.19,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES Abbey Road SEALED MOBILE FIDELITY SOUND LAB VINYL PRESS/MFSL 1-023,223.56,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl,16.73,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,THE BEATLES ABBEY ROAD LP UK 1ST MISALIGNED APPLE NO MAJESTY VG VG,66.42,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Abbey Road by The Beatles 50th Anniversary (LP, 2019, Limited Edition)",19.59,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road. 2009 Remastered 180 gram. Vinyl Record. Ex. Ex.,12.38,2020-09-06
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl VG No Her Majesty 1st Pressing Apple Records Rare,40.0,2020-09-07
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Abbey Road (50th Anniversary Edition) by The Beatles (Vinyl, 2019, Capitol)",25.7,2020-09-07
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road Vinyl VG No Her Majesty 1st Pressing Apple Records Rare,40.0,2020-09-07
Auction,Albums,TheBeatles,The Beatles Abbey Road,"Abbey Road (50th Anniversary Edition) by The Beatles (Vinyl, 2019, Capitol)",25.7,2020-09-07
Auction,Albums,TheBeatles,The Beatles Abbey Road,Beatles ABBEY ROAD Vinyl Record Lp 1973 Apple SO 383,14.5,2020-09-07
Auction,Albums,TheBeatles,The Beatles Abbey Road,The beatles abbey road lp,34.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,32.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,SEALED THE BEATLES ABBEY ROAD,57.99,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,SEALED THE BEATLES ABBEY ROAD,223.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,The beatles abbey road lp,34.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,The Beatles Abbey Road LP 1970 pressing Her Majesty on label,32.5,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,SEALED THE BEATLES ABBEY ROAD,57.99,2020-09-08
Auction,Albums,TheBeatles,The Beatles Abbey Road,SEALED THE BEATLES ABBEY ROAD,223.5,2020-09-08
